-0.72303120710609 0.354110518321727 -0.346780976597935 -0.271761348439094 1.06981218370403 -0.0823491698826335
-0.721885002603994 0.354252137648335 -0.348082417636884 -0.272467747641776 1.06996742024088 -0.0817843900065588
-0.720737754690969 0.35439120511489 -0.349383673028432 -0.273171218178447 1.0701214277194 -0.0812199869364428
-0.719589468941337 0.354527717833067 -0.35068474115741 -0.273871758785697 1.07027421009875 -0.0806559590473705
-0.718440150904049 0.35466167293835 -0.351985620409127 -0.274569368245038 1.07042577131318 -0.0800923046933128
-0.717289806102704 0.354793067589739 -0.353286309169253 -0.275264045382335 1.07057611527196 -0.0795290222074038
-0.716138440035584 0.354921898969466 -0.354586805823702 -0.27595578906725 1.07072524585929 -0.0789661099022162
-0.71498605817569 0.355048164282713 -0.355887108758514 -0.276644598212679 1.07087316693421 -0.0784035660700347
-0.713832665970783 0.355171860757326 -0.35718721635973 -0.277330471774198 1.07101988233051 -0.0778413889831283
-0.712678268843426 0.355292985643534 -0.358487127013275 -0.278013408749515 1.0711653958567 -0.0772795768940198
-0.711522872191028 0.355411536213672 -0.359786839104831 -0.278693408177918 1.07130971129586 -0.0767181280357551
-0.7103664813859 0.355527509761907 -0.361086351019715 -0.279370469139738 1.07145283240562 -0.0761570406221689
-0.709209101775303 0.355640903603957 -0.362385661142755 -0.280044590755807 1.07159476291806 -0.07559631284815
-0.708050738681507 0.355751715076825 -0.363684767858164 -0.280715772186922 1.07173550653967 -0.0750359428899035
-0.706891397401852 0.355859941538527 -0.36498366954941 -0.281384012633315 1.07187506695126 -0.0744759289052126
-0.705731083208806 0.355965580367824 -0.366282364599096 -0.282049311334128 1.0720134478079 -0.0739162690336968
-0.704569801350039 0.356068628963958 -0.367580851388824 -0.282711667566889 1.07215065273886 -0.0733569613970698
-0.703407557048482 0.356169084746387 -0.368879128299073 -0.283371080646994 1.07228668534756 -0.0727980040993941
-0.702244355502406 0.356266945154527 -0.370177193709067 -0.284027549927192 1.07242154921147 -0.0722393952273346
-0.701080201885492 0.356362207647489 -0.371475045996644 -0.28468107479708 1.07255524788214 -0.0716811328504094
-0.699915101346908 0.35645486970383 -0.37277268353813 -0.285331654682591 1.07268778488504 -0.0711232150212396
-0.69874905901139 0.356544928821295 -0.374070104708205 -0.285979289045499 1.0728191637196 -0.0705656397757963
-0.697582079979322 0.356632382516566 -0.375367307879775 -0.286623977382921 1.0729493878591 -0.0700084051336457
-0.696414169326819 0.356717228325017 -0.376664291423839 -0.287265719226826 1.07307846075066 -0.0694515090981923
-0.695245332105814 0.356799463800465 -0.377961053709359 -0.287904514143545 1.07320638581517 -0.0688949496569203
-0.694075573344147 0.356879086514927 -0.379257593103128 -0.288540361733296 1.07333316644728 -0.0683387247816321
-0.692904898045654 0.356956094058381 -0.380553907969639 -0.289173261629695 1.07345880601529 -0.0677828324286859
-0.691733311190258 0.357030484038525 -0.381849996670953 -0.289803213499295 1.07358330786121 -0.0672272705392301
-0.690560817734066 0.357102254080545 -0.38314585756657 -0.290430217041109 1.07370667530064 -0.0666720370394363
-0.689387422609462 0.357171401826879 -0.384441489013294 -0.29105427198615 1.07382891162276 -0.0661171298407299
-0.688213130725206 0.357237924936989 -0.385736889365103 -0.29167537809697 1.07395002009031 -0.0655625468400189
-0.687037946966534 0.35730182108713 -0.387032056973018 -0.29229353516721 1.07407000393955 -0.0650082859199198
-0.685861876195255 0.357363087970128 -0.388326990184974 -0.292908743021146 1.07418886638023 -0.0644543449489826
-0.684684923249858 0.357421723295157 -0.389621687345685 -0.293521001513245 1.07430661059554 -0.0639007217819123
-0.683507092945611 0.357477724787518 -0.390916146796518 -0.294130310527729 1.07442323974213 -0.0633474142597894
-0.682328390074671 0.357531090188424 -0.39221036687536 -0.294736669978137 1.07453875695003 -0.0627944202102875
-0.681148819406184 0.357581817254782 -0.39350434591649 -0.295340079806893 1.07465316532267 -0.0622417374478893
-0.679968385686397 0.357629903758985 -0.394798082250447 -0.295940539984886 1.07476646793684 -0.0616893637740998
-0.678787093638764 0.357675347488702 -0.396091574203906 -0.296538050511044 1.07487866784267 -0.061137296977658
-0.677604947964058 0.357718146246671 -0.397384820099545 -0.297132611411925 1.0749897680636 -0.0605855348347462
-0.676421953340477 0.357758297850495 -0.398677818255919 -0.297724222741298 1.0750997715964 -0.0600340751091968
-0.675238114423759 0.357795800132442 -0.399970566987336 -0.298312884579745 1.0752086814111 -0.0594829155526974
-0.674053435847293 0.357830650939248 -0.401263064603723 -0.298898597034255 1.07531650045102 -0.0589320539049937
-0.672867922222229 0.357862848131919 -0.402555309410509 -0.29948136023783 1.07542323163274 -0.0583814878940897
-0.671681578137595 0.357892389585539 -0.403847299708492 -0.300061174349093 1.07552887784609 -0.0578312152364467
-0.670494408160411 0.35791927318908 -0.405139033793721 -0.300638039551901 1.07563344195413 -0.0572812336371792
-0.6693064168358 0.357943496845217 -0.406430509957368 -0.301211956054968 1.07573692679317 -0.0567315407902491
-0.668117608687106 0.357965058470138 -0.407721726485607 -0.301782924091481 1.07583933517271 -0.0561821343786578
-0.666927988216008 0.357983955993368 -0.409012681659492 -0.302350943918733 1.0759406698755 -0.0556330120746358
-0.665737559902635 0.358000187357585 -0.410303373754835 -0.302916015817755 1.07604093365747 -0.0550841715398307
-0.664546328205687 0.358013750518445 -0.411593801042088 -0.303478140092954 1.07614012924778 -0.0545356104254925
-0.663354297562542 0.358024643444411 -0.412883961786221 -0.304037317071754 1.07623825934876 -0.0539873263726571
-0.662161472389381 0.358032864116574 -0.414173854246604 -0.304593547104247 1.07633532663599 -0.0534393170123275
-0.6609678570813 0.358038410528493 -0.415463476676893 -0.305146830562841 1.07643133375819 -0.0528915799656531
-0.659773456012429 0.358041280686024 -0.416752827324909 -0.305697167841918 1.07652628333734 -0.0523441128441067
-0.658578273536044 0.358041472607157 -0.418041904432526 -0.306244559357499 1.07662017796857 -0.0517969132496591
-0.657382313984689 0.358038984321856 -0.419330706235555 -0.306789005546904 1.07671302022024 -0.0512499787749526
-0.656185581670289 0.358033813871901 -0.420619230963633 -0.307330506868431 1.07680481263392 -0.050703307003471
-0.654988080884267 0.358025959310732 -0.421907476840109 -0.307869063801024 1.07689555772438 -0.0501568955097088
-0.653789815897661 0.358015418703296 -0.423195442081933 -0.30840467684396 1.07698525797959 -0.0496107418593375
-0.652590790961236 0.358002190125897 -0.424483124899549 -0.308937346516528 1.07707391586079 -0.0490648436093699
-0.651391010305603 0.357986271666046 -0.425770523496783 -0.309467073357723 1.07716153380239 -0.0485191983083233
-0.650190478141335 0.357967661422319 -0.427057636070736 -0.309993857925941 1.07724811421207 -0.0479738034963789
-0.648989198659076 0.357946357504212 -0.428344460811683 -0.310517700798672 1.07733365947076 -0.047428656705541
-0.647787176029662 0.357922358032001 -0.429630995902961 -0.311038602572209 1.07741817193262 -0.0468837554597928
-0.646584414404227 0.357895661136605 -0.430917239520868 -0.311556563861355 1.0775016539251 -0.0463390972752511
-0.645380917914325 0.357866264959449 -0.432203189834564 -0.312071585299131 1.07758410774889 -0.0457946796603184
-0.644176690672035 0.357834167652332 -0.433488845005964 -0.312583667536499 1.077665535678 -0.0452505001158331
-0.642971736770076 0.357799367377296 -0.434774203189643 -0.313092811242078 1.07774593995972 -0.0447065561352186
-0.641766060281919 0.357761862306501 -0.436059262532735 -0.313599017101874 1.07782532281465 -0.0441628452046286
-0.640559665261895 0.357721650622095 -0.437344021174834 -0.314102285819003 1.07790368643673 -0.0436193648030926
-0.639352555745308 0.357678730516092 -0.438628477247904 -0.314602618113435 1.07798103299321 -0.0430761124026576
-0.638144735748542 0.357633100190253 -0.439912628876178 -0.315100014721725 1.07805736462472 -0.0425330854685295
-0.636936209269169 0.357584757855966 -0.441196474176068 -0.315594476396756 1.07813268344524 -0.041990281459211
-0.635726980286058 0.357533701734129 -0.442480011256073 -0.316086003907491 1.07820699154213 -0.0414476978266391
-0.634517052759481 0.357479930055038 -0.443763238216687 -0.31657459803872 1.07828029097617 -0.0409053320163195
-0.633306430631218 0.357423441058275 -0.44504615315031 -0.317060259590815 1.07835258378153 -0.0403631814674601
-0.632095117824661 0.357364232992596 -0.446328754141163 -0.317542989379494 1.07842387196583 -0.0398212436131021
-0.630883118244922 0.357302304115827 -0.447611039265196 -0.318022788235578 1.07849415751012 -0.0392795158802492
-0.629670435778931 0.357237652694759 -0.448893006590009 -0.318499657004764 1.07856344236894 -0.0387379956899956
-0.62845707429554 0.357170277005043 -0.450174654174763 -0.318973596547393 1.0786317284703 -0.0381966804576516
-0.627243037645623 0.357100175331093 -0.451455980070099 -0.319444607738226 1.07869901771572 -0.0376555675928676
-0.626028329662179 0.357027345965983 -0.452736982318061 -0.319912691466228 1.07876531198024 -0.0371146544997563
-0.624812954160426 0.356951787211356 -0.45401765895201 -0.320377848634343 1.07883061311244 -0.0365739385770137
-0.623596914937902 0.356873497377325 -0.455298007996549 -0.320840080159288 1.07889492293445 -0.0360334172180374
-0.62238021577456 0.356792474782385 -0.456578027467446 -0.321299386971342 1.07895824324201 -0.0354930878110439
-0.621162860432864 0.356708717753322 -0.457857715371558 -0.321755770014138 1.07902057580442 -0.0349529477391844
-0.619944852657883 0.356622224625123 -0.459137069706757 -0.322209230244467 1.07908192236464 -0.0344129943806578
-0.618726196177385 0.356532993740895 -0.460416088461855 -0.322659768632072 1.07914228463924 -0.0338732251088237
-0.617506894701928 0.356441023451776 -0.461694769616537 -0.323107386159465 1.07920166431847 -0.033333637292312
-0.61628695192495 0.356346312116856 -0.462973111141285 -0.323552083821724 1.07926006306624 -0.0327942282951327
-0.615066371522861 0.356248858103097 -0.464251110997314 -0.323993862626315 1.07931748252018 -0.0322549954767826
-0.61384515715513 0.356148659785256 -0.465528767136501 -0.324432723592906 1.07937392429163 -0.031715936192351
-0.612623312464372 0.356045715545807 -0.466806077501322 -0.324868667753184 1.0794293899657 -0.0311770477926244
-0.611400841076434 0.35594002377487 -0.468083040024783 -0.325301696150682 1.07948388110122 -0.0306383276241887
-0.610177746600479 0.355831582870135 -0.469359652630359 -0.325731809840606 1.07953739923084 -0.0300997730295304
-0.608954032629071 0.355720391236796 -0.470635913231933 -0.326159009889661 1.07958994586101 -0.0295613813471365
-0.607729702738257 0.35560644728748 -0.47191181973373 -0.326583297375888 1.07964152247199 -0.0290231499115926
-0.606504760487645 0.355489749442181 -0.473187370030261 -0.327004673388503 1.07969213051791 -0.0284850760536793
-0.60527920942049 0.355370296128197 -0.474462562006265 -0.32742313902773 1.07974177142676 -0.0279471571004683
-0.604053053063763 0.355248085780065 -0.475737393536648 -0.32783869540465 1.07979044660041 -0.0274093903754156
-0.602826294928239 0.3551231168395 -0.477011862486429 -0.328251343641046 1.07983815741467 -0.0268717731984543
-0.601598938508563 0.354995387755338 -0.478285966710686 -0.328661084869253 1.07988490521925 -0.0263343028860861
-0.600370987283332 0.354864896983476 -0.479559704054499 -0.329067920232006 1.07993069133783 -0.0257969767514705
-0.599142444715163 0.354731642986818 -0.480833072352903 -0.329471850882305 1.07997551706807 -0.0252597921045141
-0.597913314250767 0.354595624235219 -0.482106069430828 -0.329872877983262 1.0800193836816 -0.0247227462519574
-0.596683599321023 0.354456839205434 -0.483378693103058 -0.330271002707974 1.08006229242408 -0.0241858364974607
-0.595453303341042 0.354315286381068 -0.484650941174174 -0.330666226239379 1.08010424451522 -0.0236490601416892
-0.594222429710238 0.354170964252523 -0.48592281143851 -0.331058549770127 1.08014524114875 -0.0231124144823964
-0.592990981812396 0.354023871316956 -0.487194301680107 -0.331447974502451 1.0801852834925 -0.0225758968145062
-0.591758963015734 0.353874006078229 -0.488465409672662 -0.331834501648036 1.0802243726884 -0.0220395044301942
-0.590526376672974 0.353721367046867 -0.489736133179489 -0.3322181324279 1.08026250985246 -0.0215032346189678
-0.589293226121397 0.353565952740013 -0.49100646995347 -0.332598868072269 1.08029969607487 -0.0209670846677448
-0.588059514682913 0.353407761681392 -0.492276417737016 -0.332976709820461 1.08033593241993 -0.0204310518609315
-0.586825245664114 0.353246792401264 -0.49354597426202 -0.333351658920766 1.08037121992614 -0.0198951334804988
-0.585590422356342 0.353083043436393 -0.494815137249824 -0.333723716630335 1.08040555960617 -0.0193593268060586
-0.58435504803574 0.352916513330006 -0.496083904411169 -0.33409288421507 1.08043895244691 -0.0188236291149376
-0.583119125963314 0.352747200631763 -0.497352273446164 -0.334459162949512 1.08047139940948 -0.0182880376822511
-0.581882659384987 0.352575103897716 -0.498620242044244 -0.334822554116741 1.08050290142923 -0.0177525497809759
-0.580645651531653 0.352400221690285 -0.499887807884131 -0.335183059008265 1.08053345941579 -0.0172171626820215
-0.579408105619234 0.352222552578225 -0.501154968633802 -0.335540678923925 1.08056307425304 -0.0166818736543008
-0.57817002484873 0.352042095136593 -0.502421721950448 -0.335895415171794 1.08059174679918 -0.0161466799648001
-0.57693141240627 0.351858847946728 -0.503688065480444 -0.336247269068081 1.08061947788672 -0.0156115788786477
-0.575692271463165 0.351672809596219 -0.50495399685931 -0.336596241937038 1.08064626832248 -0.0150765676591819
-0.574452605175954 0.351483978678884 -0.506219513711679 -0.336942335110866 1.08067211888763 -0.0145416435680183
-0.573212416686456 0.351292353794744 -0.507484613651265 -0.337285549929629 1.08069703033772 -0.014006803865116
-0.571971709121813 0.351097933550005 -0.508749294280832 -0.337625887741163 1.08072100340265 -0.013472045808843
-0.570730485594541 0.350900716557034 -0.510013553192158 -0.337963349900994 1.0807440387867 -0.0129373666560413
-0.56948874920257 0.350700701434344 -0.511277387966008 -0.338297937772255 1.08076613716858 -0.0124027636620905
-0.568246503029292 0.350497886806575 -0.512540796172102 -0.338629652725604 1.0807872992014 -0.0118682340809714
-0.567003750143603 0.350292271304475 -0.513803775369085 -0.338958496139147 1.08080752551269 -0.0113337751653286
-0.565760493599943 0.350083853564891 -0.515066323104498 -0.33928446939836 1.08082681670444 -0.010799384166532
-0.564516736438341 0.349872632230753 -0.516328436914749 -0.339607573896015 1.08084517335309 -0.0102650583347388
-0.563272481684454 0.349658605951061 -0.517590114325086 -0.339927811032109 1.08086259600954 -0.0097307949189533
-0.562027732349605 0.349441773380878 -0.518851352849566 -0.340245182213791 1.08087908519917 -0.00919659116708777
-0.560782491430823 0.349222133181318 -0.520112149991031 -0.340559688855298 1.08089464142186 -0.00866244432602142
-0.559536761910882 0.34899968401954 -0.521372503241078 -0.340871332377881 1.08090926515196 -0.00812835164165954
-0.558290546758334 0.348774424568741 -0.522632410080036 -0.34118011420975 1.08092295683837 -0.00759431035899192
-0.557043848927549 0.348546353508153 -0.523891867976932 -0.341486035786003 1.08093571690448 -0.00706031772215075
